1.717499999999800764e+01
8.890000000000006786e-01
6.721000000000579178e+00
1.188599999999885171e+01
6.903000000000639957e+00
4.383999999999798725e+00
1.672999999999926546e+00
3.423999999999733923e+00
3.014999999999778968e+00
2.847100000001181286e+01
3.931999999999677975e+00
1.046299999999964037e+01
8.150000000000006128e-01
8.023000000000992671e+00
4.414999999999809077e+00
4.701999999999904922e+00
1.283999999999969388e+00
1.764999999999916414e+00
2.834999999999798792e+00
8.461000000000749921e+00
9.427000000000214541e+00
6.977000000000664670e+00
2.532999999999832053e+00
9.878999999999964032e+00
2.208999999999867736e+00
4.302999999999771674e+00
4.932999999999982066e+00
1.763999999999857593e+01
7.176000000000731127e+00
2.721999999999811237e+00
3.279999999999749782e+00
2.447300000000692677e+01
1.521299999999700781e+01
1.707999999999922691e+00
1.189699999999884561e+01
7.901000000000973245e+00
8.617000000000663462e+00
5.921000000000312014e+00
1.059499999999956721e+01
3.835999999999688548e+00
6.872000000000629605e+00
5.019000000000010786e+00
1.818999999999910466e+00
5.742000000000252236e+00
2.158999999999873243e+00
1.379999999999958815e+00
3.213999999999757051e+00
4.897999999999970377e+00
3.784999999999694165e+00
1.021599999999977726e+01
7.629000000000882409e+00
6.568000000000528082e+00
1.666999999999927207e+00
7.470000000000005524e-01
2.093999999999880401e+00
1.293599999999826977e+01
2.060999999999884036e+00
1.992900000000137339e+01
2.014999999999889102e+00
2.552999999999829850e+00
6.888000000000634948e+00
1.099999999999989653e+00
1.434999999999952758e+00
8.345000000000814211e+00
1.687099999999763611e+01
2.420999999999844388e+00
3.948499999999867782e+01
8.189000000000900670e+00
1.178099999999890990e+01
3.198999999999758703e+00
1.592499999999661320e+01
1.199099999999879351e+01
1.147999999999984366e+00
2.899000000001244715e+01
1.254999999999972582e+00
1.471299999999728492e+01
3.820999999999690200e+00
2.301999999999857494e+00
1.167699999999896754e+01
1.063999999999993618e+00
1.717999999999921590e+00
1.745999999999918506e+00
3.928999999999678305e+00
4.699999999999904254e+00
1.574799999999671130e+01
5.167000000000060211e+00
2.384999999999848352e+00
1.692599999999770333e+01
3.306999999999746809e+00
8.090000000000006075e-01
1.064999999999993507e+00
7.037000000000684707e+00
4.821999999999944997e+00
2.277999999999860137e+00
2.120000000000292673e+01
2.315900000000532089e+01
3.843999999999687667e+00
8.338000000000818090e+00
2.123800000000297317e+01
2.024400000000175837e+01
1.977600000000118641e+01
3.999999999999670486e+00
4.296999999999769670e+00
1.654599999999723892e+01
2.365999999999850445e+00
1.163299999999899192e+01
2.799999999999802647e+00
1.122799999999921639e+01
1.499999999999945599e+00
1.258999999999972141e+00
5.275000000000096279e+00
2.892999999999792404e+00
3.985999999999672028e+00
1.260699999999845211e+01
3.689999999999704627e+00
7.419000000000812278e+00
9.968999999999914152e+00
3.542999999999720817e+00
1.223999999999975996e+00
1.565999999999938330e+00
5.440000000000003721e-01
3.783999999999694275e+00
1.337799999999802480e+01
1.491599999999717241e+01
1.060999999999993948e+00
1.341899999999800208e+01
1.143999999999984807e+00
1.617999999999932603e+00
8.620000000000006546e-01
6.279000000000431569e+00
3.008100000001378049e+01
4.196999999999736275e+00
1.443999999999951767e+00
2.381300000000612016e+01
3.985999999999672028e+00
6.963000000000659995e+00
1.393499999999771610e+01
8.716000000000608594e+00
2.986999999999782052e+00
5.129000000000047521e+00
3.772999999999695486e+00
3.474999999999728306e+00
7.402000000000806601e+00
1.281699999999833572e+01
1.706999999999922801e+00
1.752099999999843050e+01
2.389600000000622160e+01
1.611399999999671095e+01
1.100799999999933831e+01
2.679700000000976701e+01
1.505599999999709482e+01
4.103999999999705217e+00
3.213999999999757051e+00
1.780999999999914651e+00
1.080699999999944971e+01
2.269999999999861018e+00
1.511999999999944277e+00
5.044000000000019135e+00
7.032000000000683038e+00
2.541999999999831061e+00
2.359999999999851106e+00
3.217999999999756611e+00
5.024000000000012456e+00
3.117999999999767624e+00
3.077999999999772029e+00
1.538999999999941304e+00
5.643599999995917216e+01
1.931999999999898021e+00
9.070000000000412399e+00
2.128999999999876547e+00
1.851999999999906832e+00
1.394399999999771111e+01
